2.055552032700523
2.055963143107063
2.056374335735684
2.056785610602831
2.0571969677249515
2.0576084071184964
2.05801992879992
2.0584315327856797
2.0588432190922368
2.0592549877360553
2.0596668387336026
2.0600787721013494
2.0604907878557697
2.060902886013341
2.0613150665905438
2.061727329603862
2.0621396750697825
2.0625521030047964
2.062964613425397
2.063377206348082
2.0637898817893516
2.0642026397657096
2.064615480293663
2.0650284033897215
2.0654414090703996
2.065854497352214
2.0662676682516845
2.066680921785335
2.0670942579696923
2.067507676821286
2.0679211783566505
2.068334762592322
2.0687484295448404
2.0691621792307493
2.0695760116665953
2.069989926868929
2.0704039248543027
2.0708180056392735
2.0712321692404014
2.0716464156742496
2.0720607449573842
2.0724751571063758
2.072889652137797
2.0733042300682247
2.0737188909142383
2.074133634692421
2.0745484614193597
2.0749633711116435
2.075378363785866
2.0757934394586233
2.076208598146515
2.0766238398661443
2.0770391646341175
2.0774545724670443
2.0778700633815377
2.078285637394214
2.078701294521693
2.079117034780597
2.0795328581875534
2.079948764759191
2.080364754512143
2.0807808274630455
2.081196983628538
2.0816132230252635
2.0820295456698688
2.0824459515790026
2.0828624407693184
2.083279013257472
2.083695669060124
2.0841124081939357
2.0845292306755745
2.0849461365217095
2.085363125749014
2.085780198374164
2.0861973544138386
2.0866145938847214
2.0870319168034985
2.0874493231868594
2.087866813051497
2.088284386414107
2.08870204329139
2.0891197837000486
2.0895376076567884
2.08995551517832
2.0903735062813555
2.0907915809826116
2.091209739298808
2.091627981246668
2.092046306842917
2.0924647161042857
2.0928832090475065
2.093301785689316
2.093720446046454
2.094139190135663
2.0945580179736902
2.094976929577285
2.0953959249632
2.095815004148193
2.0962341671490226
2.096653413982452
2.097072744665249
2.0974921592141818
2.0979116576460246
2.0983312399775538
2.098750906225549
2.0991706564067942
2.0995904905380756
2.1000104086361833
2.1004304107179106
2.1008504968000543
2.1012706668994143
2.101690921032794
2.1021112592170006
2.102531681468844
2.102952187805138
2.103372778242699
2.1037934527983477
2.1042142114889075
2.1046350543312053
2.1050559813420717
2.1054769925383403
2.105898087936848
2.106319267554435
2.106740531407946
2.1071618795142277
2.1075833118901306
2.1080048285525086
2.108426429518219
2.1088481148041227
2.1092698844270834
2.109691738403969
2.1101136767516495
2.110535699487
2.1109578066268972
2.1113799981882226
2.1118022741878604
2.112224634642698
2.1126470795696264
2.1130696089855405
2.113492222907338
2.1139149213519195
2.1143377043361897
2.114760571877057
2.115183523991432
2.1156065606962304
2.1160296820083695
2.1164528879447713
2.1168761785223604
2.117299553758065
2.1177230136688165
2.11814655827155
2.1185701875832046
2.1189939016207213
2.1194177004010455
2.1198415839411258
2.120265552257914
2.1206896053683657
2.1211137432894396
2.1215379660380975
2.121962273631305
2.1223866660860313
2.1228111434192485
2.1232357056479323
2.123660352789062
2.1240850848596198
2.124509901876592
2.1249348038569673
2.125359790817739
2.1257848627759026
2.126210019748458
2.1266352617524076
2.127060588804758
2.127486000922519
2.1279114981227036
2.128337080422328
2.1287627478384126
2.1291885003879805
2.129614338088058
2.130040260955676
2.130466269007867
2.1308923622616684
2.131318540734121
2.1317448044422678
2.1321711534031564
2.132597587633837
2.133024107151364
2.1334507119727943
2.1338774021151887
2.1343041775956118
2.1347310384311307
2.1351579846388167
2.1355850162357446
2.136012133238992
2.1364393356656395
2.1368666235327725
2.137293996857479
2.1377214556568505
2.138148999947982
2.1385766297479716
2.1390043450739213
2.139432145942936
2.1398600323721246
2.1402880043785992
2.140716061979475
2.141144205191871
2.1415724340329096
2.1420007485197163
2.1424291486694202
2.1428576344991543
2.1432862060260542
2.1437148632672596
2.144143606239913
2.144572434961161
2.1450013494481532
2.1454303497180427
2.1458594357879863
2.1462886076751437
2.146717865396679
2.1471472089697583
2.1475766384115524
2.1480061537392348
2.1484357549699826
2.1488654421209765
2.149295215209401
2.149725074252443
2.1501550192672934
2.1505850502711468
2.151015167281201
2.1514453703146574
2.1518756593887205
2.152306034520598
2.152736495727502
2.153167043026648
2.153597676435253
2.15402839597054
2.1544592016497344
2.154890093490064
2.1553210715087623
2.155752135723064
2.156183286150209
2.156614522807439
2.1570458457120005
2.157477254881143
2.157908750332119
2.1583403320821857
2.158772000148602
2.159203754548632
2.1596355952995414
2.1600675224186014
2.160499535923085
2.16093163583027
2.161363822157436
2.1617960949218675
2.162228454140852
2.16266089983168
2.1630934320116464
2.163526050698049
2.1639587559081885
2.16439154765937
2.164824425968902
2.1652573908540957
2.1656904423322665
2.166123580420733
2.166556805136817
2.1669901164978445
2.1674235145211442
2.1678569992240484
2.1682905706238933
2.168724228738018
2.1691579735837654
2.169591805178482
2.170025723539518
2.170459728684226
2.1708938206299626
2.1713279993940886
2.1717622649939674
2.172196617446966
2.1726310567704554
2.1730655829818093
2.1735001960984057
2.1739348961376255
2.174369683116853
2.174804557053476
2.175239517964887
2.17567456586848
2.1761097007816534
2.17654492272181
2.1769802317063545
2.177415627752696
2.1778511108782466
2.1782866811004222
2.1787223384366423
2.1791580829043298
2.1795939145209107
2.180029833303815
2.1804658392704757
2.1809019324383296
2.1813381128248173
2.1817743804473824
2.182210735323472
2.1826471774705367
2.183083706906031
2.183520323647412
2.1839570277121414
2.184393819117684
2.1848306978815075
2.185267664021084
2.185704717553888
2.186141858497399
2.1865790868690986
2.1870164026864725
2.1874538059670097
2.187891296728203
2.1883288749875485
2.188766540762546
2.1892042940706986
2.1896421349295125
2.1900800633564983
2.1905180793691694
2.1909561829850435
2.1913943742216406
2.191832653096485
2.1922710196271042
2.1927094738310298
2.193148015725796
2.193586645328941
2.194025362658007
2.1944641677305388
2.194903060564085
2.1953420411761977
2.195781109584433
2.1962202658063497
2.196659509859511
2.1970988417614827
2.197538261529835
2.197977769182141
2.1984173647359775
2.1988570482089247
2.1992968196185663
2.19973667898249
2.2001766263182865
2.2006166616435503
2.201056784975879
2.201496996332874
2.2019372957321406
2.202377683191287
2.202818158727925
2.2032587223596707
2.2036993741041426
2.2041401139789634
2.2045809420017592
2.2050218581901597
2.205462862561798
2.20590395513431
2.206345135925337
2.206786404952522
2.2072277622335124
2.207669207785959
2.2081107416275163
2.208552363775842
2.208994074248597
2.209435873063447
2.2098777602380597
2.210319735790107
2.210761799737265
2.2112039520972124
2.211646192887632
2.2120885221262094
2.2125309398306348
2.212973446018601
2.2134160407078047
2.2138587239159464
2.2143014956607296
2.2147443559598616
2.2151873048310535
2.2156303422920196
2.216073468360478
2.21651668305415
2.2169599863907608
2.2174033783880387
2.2178468590637164
2.218290428435529
2.218734086521216
2.21917783333852
2.2196216689051878
2.2200655932389686
2.2205096063576164
2.2209537082788877
2.2213978990205434
2.2218421786003475
2.2222865470360675
2.2227310043454747
2.223175550546344
2.2236201856564533
2.2240649096935847
2.2245097226755233
2.224954624620058
2.2253996155449824
2.2258446954680915
2.226289864407185
2.226735122380066
2.227180469404542
2.227625905498423
2.2280714306795226
2.2285170449656584
2.2289627483746517
2.2294085409243265
2.229854422632511
2.230300393517038
2.2307464535957413
2.2311926028864604
2.2316388414070376
2.232085169175319
2.2325315862091544
2.232978092526396
2.2334246881449014
2.2338713730825304
2.234318147357147
2.234765010986618
2.2352119639888155
2.235659006381613
2.2361061381828895
2.236553359410526
2.2370006700824083
2.237448070216425
2.237895559830468
2.2383431389424344
2.238790807570223
2.239238565731737
2.239686413444883
2.240134350727572
2.240582377597718
2.2410304940732373
2.2414787001720518
2.241926995912086
2.2423753813112683
2.2428238563875307
2.243272421158808
2.2437210756430397
2.2441698198581683
2.24461865382214
2.2450675775529043
2.245516591068415
2.2459656943866286
2.246414887525506
2.2468641705030112
2.247313543337112
2.2477630060457794
2.2482125586469883
2.2486622011587176
2.2491119335989493
2.249561755985669
2.250011668336866
2.2504616706705334
2.2509117630046673
2.251361945357268
2.2518122177463398
2.252262580189889
2.252713032705927
2.253163575312468
2.2536142080275305
2.254064930869136
2.25451574385531
2.254966647004081
2.255417640333482
2.2558687238615485
2.256319897606321
2.256771161585842
2.2572225158181594
2.257673960321323
2.2581254951133873
2.25857712021241
2.2590288356364527
2.25948064140358
2.259932537531861
2.260384524039367
2.260836600944175
2.261288768264364
2.261741026018017
2.2621933742232203
2.262645812898065
2.2630983420606445
2.263550961729057
2.2640036719214027
2.264456472655787
2.264909363950318
2.265362345823108
2.2658154182922727
2.266268581375931
2.2667218350922065
2.2671751794592248
2.2676286144951168
2.2680821402180156
2.268535756646059
2.2689894637973884
2.269443261690148
2.2698971503424863
2.2703511297725547
2.270805199998509
2.2712593610385086
2.271713612910716
2.2721679556332983
2.272622389224425
2.2730769137022695
2.2735315290850098
2.2739862353908267
2.2744410326379048
2.274895920844432
2.275350900028601
2.275805970208607
2.2762611314026486
2.276716383628929
2.277171726905655
2.277627161251036
2.278082686683286
2.278538303220623
2.278994010881267
2.279449809683443
2.2799056996453797
2.2803616807853087
2.2808177531214655
2.28127391667209
2.281730171455424
2.2821865174897153
2.2826429547932134
2.2830994833841722
2.283556103280849
2.2840128145015055
2.284469617064406
2.2849265109878187
2.285383496290016
2.285840572989274
2.286297741103872
2.2867550006520925
2.2872123516522227
2.2876697941225532
2.288127328081378
2.288584953546994
2.2890426705377034
2.289500479071811
2.2899583791676252
2.2904163708434586
2.290874454117627
2.291332629008451
2.2917908955342523
2.292249253713359
2.2927077035641017
2.2931662451048145
2.2936248783538353
2.294083603329506
2.294542420050172
2.2950013285341817
2.2954603287998885
2.2959194208656486
2.2963786047498216
2.2968378804707714
2.2972972480468656
2.297756707496475
2.298216258837974
2.298675902089742
2.29913563727016
2.2995954643976138
2.300055383490493
2.3005153945671912
2.3009754976461045
2.301435692745634
2.301895979884183
2.30235635908016
2.302816830351976
2.3032773937180466
2.3037380491967903
2.3041987968066295
2.304659636565991
2.305120568493304
2.3055815926070027
2.306042708925524
2.3065039174673094
2.3069652182508027
2.307426611294453
2.3078880966167117
2.308349674236035
2.3088113441708824
2.3092731064397167
2.3097349610610047
2.310196908053217
2.3106589474348276
2.3111210792243146
2.3115833034401594
2.3120456201008475
2.3125080292248676
2.3129705308307127
2.313433124936879
2.313895811561866
2.3143585907241784
2.3148214624423233
2.3152844267348116
2.3157474836201586
2.316210633116883
2.3166738752435063
2.317137210018555
2.317600637460559
2.318064157588051
2.3185277704195686
2.3189914759736525
2.3194552742688472
2.319919165323701
2.3203831491567657
2.320847225786597
2.3213113952317546
2.321775657510801
2.322240012642303
2.3227044606448315
2.3231690015369604
2.3236336353372677
2.324098362064335
2.3245631817367483
2.3250280943730957
2.32549309999197
2.3259581986119686
2.326423390251691
2.3268886749297413
2.3273540526647274
2.3278195234752603
2.3282850873799554
2.3287507443974316
2.329216494546311
2.3296823378452203
2.3301482743127893
2.3306143039676517
2.331080426828445
2.331546642913811
2.3320129522423936
2.332479354832842
2.3329458507038083
2.3334124398739493
2.333879122361924
2.3343458981863967
2.334812767366034
2.3352797299195074
2.3357467858654912
2.3362139352226645
2.336681178009709
2.3371485142453112
2.33761594394816
2.3380834671369497
2.338551083830377
2.3390187940471434
2.3394865978059527
2.339954495125514
2.340422486024539
2.340890570521744
2.3413587486358485
2.3418270203855758
2.3422953857896527
2.3427638448668104
2.343232397635784
2.3437010441153108
2.344169784324134
2.344638618280999
2.3451075460046553
2.3455765675138562
2.346045682827359
2.3465148919639245
2.3469841949423174
2.347453591781306
2.3479230824996624
2.3483926671161623
2.3488623456495854
2.3493321181187152
2.349801984542339
2.3502719449392475
2.3507419993282355
2.351212147728101
2.351682390157647
2.3521527266356785
2.3526231571810055
2.3530936818124415
2.353564300548804
2.3540350134089136
2.3545058204115956
2.354976721575678
2.355447716919993
2.355918806463377
2.3563899902246694
2.3568612682227146
2.357332640476359
2.3578041070044544
2.3582756678258554
2.3587473229594207
2.3592190724240125
2.359690916238497
2.360162854421745
2.3606348869926292
2.361107013970028
2.361579235372822
2.3620515512198965
2.3625239615301403
2.3629964663224463
2.363469065615711
2.363941759428834
2.36441454778072
2.364887430690276
2.365360408176414
2.365833480258049
2.3663066469541008
2.3667799082834917
2.3672532642651483
2.3677267149180015
2.368200260260985
2.3686739003130373
2.3691476350931
2.3696214646201184
2.3700953889130423
2.370569407990825
2.371043521872423
2.371517730576797
2.3719920341229126
2.372466432529737
2.372940925816243
2.3734155140014064
2.3738901971042066
2.3743649751436275
2.3748398481386563
2.375314816108284
2.3757898790715055
2.37626503704732
2.3767402900547294
2.3772156381127405
2.377691081240363
2.378166619456611
2.3786422527805025
2.3791179812310586
2.3795938048273046
2.38006972358827
2.3805457375329877
2.381021846680494
2.3814980510498303
2.38197435066004
2.382450745530172
2.3829272356792783
2.3834038211264144
2.3838805018906397
2.384357277991018
2.384834149446616
2.3853111162765055
2.385788178499761
2.386265336135461
2.3867425892026883
2.3872199377205288
2.387697381708073
2.3881749211844143
2.388652556168651
2.389130286679885
2.389608112737221
2.390086034359768
2.39056405156664
2.3910421643769535
2.391520372809829
2.3919986768843913
2.3924770766197683
2.3929555720350923
2.3934341631494993
2.3939128499821294
2.394391632552126
2.3948705108786363
2.395349484980812
2.395828554877808
2.3963077205887835
2.3967869821329013
2.397266339529328
2.3977457927972337
2.398225341955793
2.398704987024184
2.3991847280215888
2.399664564967193
2.4001444978801865
2.4006245267797626
2.4011046516851184
2.4015848726154556
2.4020651895899787
2.402545602627897
2.4030261117484226
2.4035067169707722
2.4039874183141663
2.404468215797829
2.4049491094409885
2.4054300992628765
2.4059111852827293
2.406392367519786
2.40687364599329
2.4073550207224885
2.407836491726633
2.408318059024978
2.408799722636783
2.4092814825813105
2.4097633388778266
2.410245291545602
2.4107273406039114
2.4112094860720323
2.411691727969247
2.4121740663148405
2.4126565011281036
2.413139032428329
2.413621660234815
2.414104384566862
2.4145872054437754
2.415070122884864
2.415553136909441
2.416036247536823
2.4165194547863305
2.4170027586772878
2.417486159229023
2.417969656460869
2.418453250392161
2.4189369410422397
2.419420728430448
2.419904612576134
2.4203885934986493
2.420872671217349
2.4213568457515926
2.421841117120743
2.4223254853441674
2.4228099504412364
2.4232945124313248
2.423779171333811
2.4242639271680777
2.4247487799535112
2.425233729709502
2.425718776455444
2.4262039202107353
2.4266891609947776
2.4271744988269766
2.427659933726742
2.428145465713487
2.42863109480663
2.429116821025591
2.4296026443897962
2.430088564918674
2.430574582631658
2.4310606975481845
2.431546909687694
2.4320332190696314
2.432519625713445
2.4330061296385876
2.4334927308645153
2.4339794294106882
2.4344662252965703
2.4349531185416295
2.435440109165338
2.435927197187171
2.4364143826266083
2.4369016655031337
2.4373890458362344
2.4378765236454014
2.4383640989501303
2.4388517717699205
2.4393395421242743
2.439827410032699
2.4403153755147056
2.4408034385898083
2.4412915992775264
2.441779857597382
2.4422682135689016
2.4427566672116154
2.4432452185450577
2.4437338675887665
2.4442226143622845
2.444711458885157
2.4452004011769337
2.4456894412571692
2.4461785791454207
2.4466678148612497
2.447157148424222
2.447646579853907
2.4481361091698775
2.4486257363917114
2.4491154615389896
2.4496052846312972
2.4500952056882235
2.450585224729361
2.451075341774307
2.4515655568426618
2.4520558699540302
2.452546281128021
2.453036790384247
2.4535273977423238
2.4540181032218724
2.4545089068425168
2.454999808623885
2.4554908085856098
2.455981906747327
2.4564731031286766
2.4569643977493025
2.4574557906288526
2.4579472817869785
2.458438871243336
2.4589305590175843
2.4594223451293877
2.4599142295984135
2.460406212444333
2.460898293686822
2.461390473345559
2.461882751440228
2.462375127990516
2.462867603016114
2.4633601765367175
2.463852848572025
2.464345619141739
2.4648384882655674
2.4653314559632205
2.465824522254413
2.466317687158864
2.466810950696296
2.4673043128864354
2.4677977737490124
2.468291333303762
2.468784991570423
2.469278748568737
2.4697726043184507
2.4702665588393145
2.470760612151082
2.4712547642735125
2.4717490152263673
2.4722433650294127
2.4727378137024187
2.4732323612651594
2.4737270077374123
2.4742217531389596
2.4747165974895875
2.4752115408090853
2.475706583117247
2.4762017244338708
2.4766969647787573
2.477192304171713
2.4776877426325474
2.478183280181074
2.47867891683711
2.4791746526204776
2.479670487551002
2.480166421648512
2.4806624549328418
2.4811585874238284
2.4816548191413133
2.4821511501051416
2.4826475803351626
2.4831441098512297
2.4836407386732
2.4841374668209344
2.4846342943142985
2.4851312211731615
2.485628247417396
2.4861253730668795
2.486622598141493
2.487119922661121
2.4876173466456533
2.4881148701149822
2.488612493089005
2.489110215587623
2.4896080376307403
2.4901059592382664
2.490603980430114
2.4911021012262
2.491600321646445
2.492098641710774
2.4925970614391164
2.493095580851404
2.4935941999675744
2.494092918807568
2.4945917373913296
2.495090655738808
2.4955896738699557
2.4960887918047296
2.496588009563091
2.4970873271650036
2.4975867446304365
2.4980862619793625
2.4985858792317583
2.4990855964076046
2.4995854135268862
2.5000853306095916
2.5005853476757136
2.5010854647452487
2.501585681838198
2.5020859989745654
2.5025864161743603
2.5030869334575954
2.503587550844287
2.504088268354456
2.5045890860081266
2.505090003825328
2.5055910218260933
2.5060921400304585
2.5065933584584648
2.5070946771301563
2.5075960960655825
2.508097615284796
2.508599234807853
2.5091009546548144
2.5096027748457455
2.5101046954007145
2.5106067163397947
2.5111088376830626
2.5116110594505994
2.5121133816624894
2.512615804338822
2.51311832749969
2.51362095116519
2.5141236753554232
2.514626500090494
2.515129425390512
2.5156324512755903
2.5161355777658456
2.516638804881399
2.517142132642375
2.5176455610689037
2.5181490901811174
2.5186527199991535
2.519156450543153
2.5196602818332616
2.520164213889628
2.520668246732406
2.5211723803817527
2.521676614857829
2.5221809501808004
2.5226853863708367
2.5231899234481108
2.5236945614328006
2.5241993003450873
2.524704140205156
2.5252090810331973
2.5257141228494038
2.5262192656739737
2.5267245095271087
2.527229854429014
2.5277353003999
2.52824084745998
2.5287464956294716
2.5292522449285975
2.5297580953775833
2.530264046996659
2.530770099806058
2.5312762538260194
2.5317825090767845
2.5322888655786
2.5327953233517153
2.5333018824163855
2.533808542792869
2.5343153045014275
2.5348221675623277
2.53532913199584
2.5358361978222392
2.5363433650618035
2.536850633734816
2.537358003861563
2.5378654754623353
2.538373048557428
2.5388807231671393
2.5393884993117726
2.539896377011635
2.5404043562870373
2.5409124371582945
2.5414206196457263
2.5419289037696555
2.5424372895504095
2.5429457770083195
2.5434543661637212
2.543963057036954
2.5444718496483616
2.544980744018291
2.545489740167095
2.5459988381151284
2.5465080378827514
2.5470173394903277
2.5475267429582256
2.548036248306817
2.5485458555564784
2.5490555647275897
2.549565375840535
2.550075288915703
2.5505853039734863
2.551095421034281
2.551605640118488
2.5521159612465114
2.552626384438761
2.5531369097156484
2.5536475370975915
2.554158266605011
2.554669098258332
2.555180032077984
2.5556910680843994
2.5562022062980163
2.556713446739276
2.557224789428624
2.5577362343865095
2.558247781633387
2.558759431189714
2.559271183075952
2.559783037312567
2.5602949939200297
2.560807052918814
2.5613192143293975
2.5618314781722633
2.5623438444678976
2.562856313236791
2.5633688844994387
2.5638815582763383
2.564394334587994
2.5649072134549113
2.5654201948976025
2.565933278936582
2.5664464655923696
2.566959754885488
2.5674731468364653
2.5679866414658328
2.568500238794126
2.5690139388418847
2.569527741629653
2.570041647177979
2.5705556555074147
2.5710697666385163
2.571583980591844
2.5720982973879627
2.5726127170474404
2.5731272395908498
2.573641865038768
2.5741565934117756
2.574671424730458
2.575186359015404
2.575701396287207
2.5762165365664647
2.576731779873778
2.5772471262297527
2.5777625756549987
2.5782781281701297
2.5787937837957635
2.5793095425525228
2.579825404461033
2.5803413695419253
2.5808574378158338
2.5813736093033968
2.5818898840252573
2.5824062620020625
2.582922743254463
2.583439327803114
2.5839560156686745
2.5844728068718084
2.584989701433183
2.5855066993734694
2.586023800713344
2.5865410054734865
2.5870583136745813
2.587575725337316
2.5880932404823835
2.58861085913048
2.5891285813023064
2.589646407018567
2.5901643362999707
2.5906823691672307
2.5912005056410643
2.5917187457421926
2.592237089491341
2.592755536909239
2.593274088016621
2.5937927428342245
2.594311501382791
2.5948303636830676
2.595349329755804
2.595868399621755
2.5963875733016795
2.5969068508163398
2.597426232186503
2.5979457174329403
2.598465306576427
2.598984999637742
2.5995047966376696
2.6000246975969974
2.6005447025365167
2.601064811477024
2.601585024439319
2.602105341444207
2.602625762512496
2.6031462876649987
2.6036669169225317
2.6041876503059163
2.6047084878359774
2.6052294295335447
2.6057504754194514
2.6062716255145353
2.606792879839638
2.607314238415606
2.6078357012632893
2.608357268403542
2.6088789398572225
2.609400715645194
2.609922595788323
2.610444580307481
2.6109666692235423
2.611488862557387
2.6120111603298986
2.6125335625619646
2.613056069274477
2.613578680488332
2.6141013962244295
2.6146242165036746
2.6151471413469753
2.6156701707752448
2.6161933048094
2.616716543470362
2.617239886779056
2.617763334756412
2.618286887423363
2.618810544800848
2.619334306909808
2.61985817377119
2.6203821454059444
2.6209062218350256
2.6214304030793927
2.6219546891600087
2.6224790800978406
2.6230035759138604
2.6235281766290433
2.624052882264369
2.624577692840822
2.62510260837939
2.625627628901066
2.626152754426846
2.6266779849777313
2.627203320574727
2.627728761238842
2.62825430699109
2.628779957852488
2.6293057138440585
2.6298315749868273
2.6303575413018248
2.630883612810085
2.6314097895326474
2.631936071490554
2.632462458704852
2.632988951196593
2.6335155489868325
2.63404225209663
2.634569060547049
2.6350959743591584
2.6356229935540303
2.636150118152741
2.636677348176372
2.637204683646007
2.6377321245827363
2.6382596710076527
2.6387873229418544
2.6393150804064427
2.639842943422524
2.640370912011208
2.6408989861936103
2.641427165990849
2.641955451424047
2.6424838425143315
2.6430123392828344
2.643540941750691
2.6440696499390413
2.644598463869029
2.645127383561803
2.6456564090385157
2.6461855403203236
2.6467147774283877
2.6472441203838732
2.64777356920795
2.648303123921792
2.6488327845465762
2.6493625511034855
2.6498924236137062
2.650422402098429
2.6509524865788485
2.651482677076164
2.6520129736115794
2.6525433762063018
2.653073884881543
2.6536044996585195
2.654135220558451
2.654666047602563
2.6551969808120837
2.655728020208246
2.656259165812288
2.65679041764545
2.6573217757289793
2.6578532400841253
2.658384810732142
2.6589164876942886
2.6594482709918275
2.659980160646026
2.660512156678155
2.6610442591094907
2.6615764679613125
2.662108783254905
2.662641205011556
2.6631737332525582
2.663706367999209
2.664239109272809
2.6647719570946635
2.6653049114860825
2.66583797246838
2.6663711400628736
2.666904414290886
2.6674377951737442
2.667971282732779
2.6685048769893256
2.6690385779647237
2.6695723856803166
2.6701063001574528
2.6706403214174843
2.671174449481768
2.6717086843716644
2.672243026108539
2.6727774747137607
2.6733120302087037
2.6738466926147453
2.6743814619532684
2.674916338245659
2.6754513215133082
2.675986411777611
2.6765216090599666
2.6770569133817785
2.677592324764455
2.678127843229408
2.678663468798054
2.6791992014918136
2.679735041332112
2.680270988340378
2.680807042538046
2.681343203946554
2.6818794725873434
2.682415848481861
2.6829523316515576
2.683488922117888
2.6840256199023114
2.6845624250262916
2.685099337511297
2.685636357378799
2.6861734846502747
2.6867107193472046
2.687248061491074
2.687785511103372
2.6883230682055927
2.6888607328192338
2.689398504965798
2.6899363846667907
2.6904743719437243
2.6910124668181132
2.691550669311477
2.692088979445339
2.6926273972412282
2.6931659227206763
2.6937045559052204
2.6942432968164014
2.694782145475765
2.69532110190486
2.695860166125241
2.6963993381584657
2.6969386180260972
2.6974780057497023
2.698017501350852
2.698557104851122
2.6990968162720925
2.699636635635347
2.700176562962474
2.7007165982750663
2.701256741594721
2.70179699294304
2.7023373523416288
2.7028778198120973
2.7034183953760595
2.7039590790551347
2.704499870870946
2.70504077084512
2.705581778999289
2.706122895355089
2.70666411993416
2.7072054527581466
2.7077468938486984
2.708288443227468
2.7088301009161135
2.709371866936297
2.709913741309684
2.710455724057946
2.7109978152027576
2.711540014765798
2.7120823227687514
2.712624739233305
2.713167264181152
2.713709897633988
2.714252639613515
2.7147954901414377
2.715338449239466
2.715881516929314
2.7164246932327
2.7169679781713465
2.7175113717669808
2.718054874041334
2.7185984850161424
2.7191422047131457
2.719686033154088
2.720229970360719
2.7207740163547913
2.721318171158062
2.7218624347922935
2.7224068072792518
2.7229512886407075
2.7234958788984356
2.724040578074215
2.72458538618983
2.725130303267068
2.7256753293277214
2.726220464393587
2.7267657084864654
2.727311061628163
2.7278565238404884
2.7284020951452566
2.7289477755642855
2.729493565119398
2.730039463832422
2.7305854717251883
2.731131588819533
2.731677815137297
2.7322241507003246
2.732770595530465
2.733317149649571
2.733863813079501
2.734410585842117
2.7349574679592856
2.7355044594528777
2.736051560344768
2.7365987706568373
2.7371460904109686
2.7376935196290506
2.7382410583329766
2.7387887065446432
2.739336464285952
2.7398843315788093
2.740432308445125
2.7409803949068143
2.7415285909857956
2.742076896703993
2.7426253120833337
2.7431738371457506
2.7437224719131796
2.7442712164075624
2.744820070650844
2.745369034664974
2.745918108471907
2.7464672920936013
2.74701658555202
2.7475659888691304
2.7481155020669044
2.7486651251673178
2.7492148581923512
2.74976470116399
2.7503146541042227
2.7508647170350438
2.751414889978451
2.7519651729564467
2.752515565991038
2.753066069104236
2.753616682318057
2.7541674056545205
2.7547182391356513
2.7552691827834783
2.755820236620035
2.756371400667359
2.7569226749474924
2.757474059482482
2.7580255542943783
2.7585771594052373
2.7591288748371183
2.7596807006120856
2.760232636752208
2.7607846832795584
2.7613368402162144
2.7618891075842575
2.7624414854057746
2.762993973702856
2.7635465724975967
2.764099281812096
2.7646521016684584
2.765205032088792
2.76575807309521
2.766311224709829
2.7668644869547707
2.7674178598521615
2.767971343424132
2.768524937692817
2.7690786426803555
2.7696324584088914
2.770186384900573
2.7707404221775533
2.771294570261989
2.7718488291760415
2.7724031989418765
2.772957679581665
2.7735122711175815
2.774066973571805
